sen_str,swapped_sen_str,leaf_rule
"Joaquim Nadal considera que l' acció de Govern de Jordi Pujol i de el seu ' aprenent ' - referint se a el conseller en cap , Artur Mas - cada dia genera ' noves evidències de males pràctiques o incompetència que ens fa perdre tots trens i fa que Catalunya ho pagui molt car ' , ha indicat el líder socialista , com el nou brot de Pesta Porcina Clàssica a Tona ( Osona ) , problemes en el subministrament elèctric , retards en infraestructures .","Joaquim Nadal considera que l' acció de Govern de Jordi Pujol i de el seu ' aprenent ' - referint se a el conseller en cap , Artur Mas - cada dia genera ' noves evidències de males pràctiques o incompetència ens fa que perdre tots trens i fa que Catalunya ho pagui molt car ' , ha indicat el líder socialista , com el nou brot de Pesta Porcina Clàssica a Tona ( Osona ) , problemes en el subministrament elèctric , retards en infraestructures .",[0] -> [26] -> [36]
"La diputada d' IC-V i presidenta de la comissió ha destacat el paper de la població rural en la conservació de el territori i ha afegit que , per aquest motiu , cal establir els mecanismes necessaris perquè els ciutadans que es dediquen a aquestes activitats econòmiques ' puguin continuar vivint en aquestes zones ' .","La diputada d' IC-V i presidenta de la comissió ha destacat el paper de la població rural en la conservació de el territori i ha afegit que , per aquest motiu , cal establir els mecanismes necessaris perquè els ciutadans es dediquen que a aquestes activitats econòmiques ' puguin continuar vivint en aquestes zones ' .",[0] -> [26] -> [36]
"Per a garantir la coordinació de els piquets de els diferents sindicats , CCOO i UGT-SICO d' Osona han convocat per a el dia 19 de juny una reunió que es farà a les cinc de la tarda .","Per a garantir la coordinació de els piquets de els diferents sindicats , CCOO i UGT-SICO d' Osona han convocat per a el dia 19 de juny una reunió es farà que a les cinc de la tarda .",[0] -> [26] -> [36]
"Trias ha lamentat , en nom de tots els líders de la federació que avui l' acompanyaven i que no han volgut intervenir en el discurs per donar el màxim protagonisme a el candidat barceloní , que la campanya hagi estat principalment centrada en la picabaralla política entre Aznar i Zapatero .","Trias ha lamentat , en nom de tots els líders de la federació avui l' acompanyaven que i que no han volgut intervenir en el discurs per donar el màxim protagonisme a el candidat barceloní , que la campanya hagi estat principalment centrada en la picabaralla política entre Aznar i Zapatero .",[0] -> [26] -> [36]
"Per garantir la imparcialitat de les preguntes se n' han elaborat unes dues-centes , que es lliuraran a un jurat format per quatre persones desvinculades de els partits polítics de Manresa i que es mantindran en secret fins el dia de el joc .","Per garantir la imparcialitat de les preguntes se n' han elaborat unes dues-centes , que es lliuraran a un jurat format per quatre persones desvinculades de els partits polítics de Manresa i es mantindran que en secret fins el dia de el joc .",[0] -> [26] -> [36]
"L' Institut Nacional d' Estadística ( INE ) confeccionarà un llistat amb els noms i domicilis de tots els espanyols a partir de el cens electoral i el vendrà a les empreses de mailing , venda a distància o similars que el demanin .","L' Institut Nacional d' Estadística ( INE ) confeccionarà un llistat amb els noms i domicilis de tots els espanyols a partir de el cens electoral i el vendrà a les empreses de mailing , venda a distància o similars el demanin que .",[0] -> [26] -> [36]
"Ara , després de l' 11 de setembre el que s' imposa és la tasca de desfer los i començar una educació en pro de la reconciliació ' .","Ara , després de l' 11 de setembre el s' imposa que és la tasca de desfer los i començar una educació en pro de la reconciliació ' .",[0] -> [26] -> [36]
"Per això , explica , el manifest aposta per una vegueria que uneixi el Ripollès i Osona , que s' han comunicat tradicionalment a través de el tren i les valls de el riu i que han mantingut relacions socials i econòmiques .","Per això , explica , el manifest aposta per una vegueria que uneixi el Ripollès i Osona , s' han comunicat que tradicionalment a través de el tren i les valls de el riu i que han mantingut relacions socials i econòmiques .",[0] -> [26] -> [36]
"Des de fa anys , les dues institucions mantenen una relació que s' ha concretat en trobades empresarials entre companyies de les dues bandes de els Pirineus .","Des de fa anys , les dues institucions mantenen una relació s' ha concretat que en trobades empresarials entre companyies de les dues bandes de els Pirineus .",[0] -> [26] -> [36]
"Biaggi , que finalment en va resultar vencedor - d' aquesta manera s' acosta a el líder de el campionat - , es va aliar amb la pluja quan faltaven tres voltes per a el final .","Biaggi , finalment en va resultar que vencedor - d' aquesta manera s' acosta a el líder de el campionat - , es va aliar amb la pluja quan faltaven tres voltes per a el final .",[0] -> [26] -> [36]
"Però fa l' efecte que serà difícil , ara mateix , una reacció després de l' exhibició italiana en el tercer partit , que els permet agafar avantatge ( 1-2 ) en el play-off .","Però fa l' efecte que serà difícil , ara mateix , una reacció després de l' exhibició italiana en el tercer partit , els permet que agafar avantatge ( 1-2 ) en el play-off .",[0] -> [26] -> [36]
"Els cursos que s' impartiran enguany seran el de La pesca a l' antiguitat , de el 8 a el 10 de juliol i La transformació de el paisatge litoral , de el 15 a el 17 de juliol .","Els cursos s' impartiran que enguany seran el de La pesca a l' antiguitat , de el 8 a el 10 de juliol i La transformació de el paisatge litoral , de el 15 a el 17 de juliol .",[0] -> [26] -> [36]
"Amb tot , el ' Consell on-line ' no vol ser un espai de tràmits a través de la xarxa de manera total , projecte per el qual el Consell Comarcal de el Pla de l' Estany compta poder entrar en les iniciatives pilot que s' engeguin en el marc de l' Administració Oberta de Catalunya que la Generalitat de Catalunya i Localret estan iniciant .","Amb tot , el ' Consell on-line ' no vol ser un espai de tràmits a través de la xarxa de manera total , projecte per el qual el Consell Comarcal de el Pla de l' Estany compta poder entrar en les iniciatives pilot s' engeguin que en el marc de l' Administració Oberta de Catalunya que la Generalitat de Catalunya i Localret estan iniciant .",[0] -> [26] -> [36]
El pas a nivell de la plaça de els Carros deixarà d' existir la tardor de el 2001 gràcies a el pas soterrat que es construirà i que permetrà el pas de vianants i vehicles .,El pas a nivell de la plaça de els Carros deixarà d' existir la tardor de el 2001 gràcies a el pas soterrat es construirà que i que permetrà el pas de vianants i vehicles .,[0] -> [26] -> [36]
Aquesta és només una de les propostes que es van decidir en una assemblea celebrada ahir a la nit a el municipi de L' Albagés .,Aquesta és només una de les propostes es van decidir que en una assemblea celebrada ahir a la nit a el municipi de L' Albagés .,[0] -> [26] -> [36]
"D' aquesta manera , el premi consistirà precisament en l' edició de el treball musical guardonat en format CD a càrrec de Satchmo Records , que en farà una tirada de 1.000 exemplars , la seva distribució per l' Estat espanyol i els drets d' autor .","D' aquesta manera , el premi consistirà precisament en l' edició de el treball musical guardonat en format CD a càrrec de Satchmo Records , en farà que una tirada de 1.000 exemplars , la seva distribució per l' Estat espanyol i els drets d' autor .",[0] -> [26] -> [36]
"Padrosa ha indicat com a significatiu de la demarcació la tasca que es fa per dur a terme el programa d' educació sanitària en l' àmbit de la higiene i l' alimentació de la població immigrant , que a Girona suposa un 3,2 % de el total .","Padrosa ha indicat com a significatiu de la demarcació la tasca es fa que per dur a terme el programa d' educació sanitària en l' àmbit de la higiene i l' alimentació de la població immigrant , que a Girona suposa un 3,2 % de el total .",[0] -> [26] -> [36]
La 2 ofereix aquest vespre ( 20.30 ) en directe la final de Copa de el Rei de Bàsquet que es disputa a València i que enfronta l' equip sevillà de el Caja San Fernando i el Tau Cerámica de Vitòria .,La 2 ofereix aquest vespre ( 20.30 ) en directe la final de Copa de el Rei de Bàsquet es disputa que a València i que enfronta l' equip sevillà de el Caja San Fernando i el Tau Cerámica de Vitòria .,[0] -> [26] -> [36]
L' Associació Espanyola d' Agències d' Esdeveniments és una entitat d' agències de tot l' estat que es dediquen a la captació d' esdeveniments i viatges d' incentius .,L' Associació Espanyola d' Agències d' Esdeveniments és una entitat d' agències de tot l' estat es dediquen que a la captació d' esdeveniments i viatges d' incentius .,[0] -> [26] -> [36]
"A través de el conveni , l' Associació Espanyola d' Agències d' Esdeveniments , que es va constituir el mes de novembre de l' any passat , es compromet a promoure la col·laboració entre les agències d' esdeveniments i les empreses que formen part de el Girona Convention Bureau .","A través de el conveni , l' Associació Espanyola d' Agències d' Esdeveniments , es va constituir que el mes de novembre de l' any passat , es compromet a promoure la col·laboració entre les agències d' esdeveniments i les empreses que formen part de el Girona Convention Bureau .",[0] -> [26] -> [36]
"La moto va caure a el terra i va sofrir desperfectes valorats en 100.000 pessetes , i el jove va sofrir lesions que el van impedir per treballar durant dos dies .","La moto va caure a el terra i va sofrir desperfectes valorats en 100.000 pessetes , i el jove va sofrir lesions el van impedir que per treballar durant dos dies .",[0] -> [26] -> [36]
El titular de Justícia ha demanat que no es perdi la calma i ha defensat les mesures de reinserció que s' impulsen des de les presons catalanes com ara les activitats esportives a l' exterior sota control d' un educador .,El titular de Justícia ha demanat que no es perdi la calma i ha defensat les mesures de reinserció s' impulsen que des de les presons catalanes com ara les activitats esportives a l' exterior sota control d' un educador .,[0] -> [26] -> [36]
De el document també es desprèn que el polèmic tram es descarta de manera definitiva atès que també assegura que les possibles afectacions de reserva de sòl que es van fer s' han de considerar nul·les .,De el document també es desprèn que el polèmic tram es descarta de manera definitiva atès que també assegura que les possibles afectacions de reserva de sòl es van fer que s' han de considerar nul·les .,[0] -> [26] -> [36]
"La policia italiana manté que a l' habitació de Pantani s' hi van trobar diverses dosis d' insulina , una substància que últimament s' està fent servir en l' esport professional com a hormona anabolitzant .","La policia italiana manté que a l' habitació de Pantani s' hi van trobar diverses dosis d' insulina , una substància últimament s' està fent que servir en l' esport professional com a hormona anabolitzant .",[0] -> [26] -> [36]
